date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-12-18,21.6257,21.8554,21.215,21.8458,21206746,21206746,0.660546,3.118,21.5533,"Dec 18, 14",-0.30035677455307097
2014-12-19,21.9224,22.4681,21.7386,22.4011,23998380,23998380,0.555239,2.542,22.1467,"Dec 19, 14",-0.28257249184927075
2014-12-22,22.4777,22.516,21.4055,21.5874,14568392,14568392,-0.813715,-3.632,21.724,"Dec 22, 14",-0.3086324069151492
2014-12-23,21.6735,22.1905,21.5587,21.865,11175829,11175829,0.277621,1.286,21.9046,"Dec 23, 14",-0.2997418668853005
2014-12-24,21.7022,22.0134,21.5491,21.932,5623270,5623270,0.067013,0.306,21.8192,"Dec 24, 14",-0.2975960953363097
2014-12-26,22.066,22.8702,22.0277,22.5064,11115330,11115330,0.574387,2.619,22.5717,"Dec 26, 14",-0.2792001076088419
2014-12-29,22.5734,22.7361,22.2,22.2671,12152461,12152461,-0.239329,-1.063,22.4288,"Dec 29, 14",-0.2868640349472525
2014-12-30,22.2766,22.7553,22.2479,22.5734,14736631,14736631,0.306339,1.376,22.539,"Dec 30, 14",-0.277054336059851
2014-12-31,22.5447,22.6596,22.2,22.3628,12414512,12414512,-0.210608,-0.933,22.4226,"Dec 31, 14",-0.2837991045407088
2015-01-02,22.3532,22.7074,22.2862,22.5447,9331216,9331216,0.181889,0.813,22.5169,"Jan 2, 15",-0.27797349491740386
2015-01-05,22.0852,22.0852,21.013,21.2044,23786919,23786919,-1.3402,-5.945,21.2822,"Jan 5, 15",-0.32089853382952965
2015-01-06,21.2523,21.8171,21.1662,21.5682,15756763,15756763,0.36378,1.716,21.5663,"Jan 6, 15",-0.3092473145829196
2015-01-07,21.8267,21.9224,21.4342,21.8841,11749699,11749699,0.315913,1.465,21.7155,"Jan 7, 15",-0.29913016186163294
2015-01-08,22.066,22.4968,21.8458,22.3724,10959110,10959110,0.488229,2.231,22.3088,"Jan 8, 15",-0.2834916507068236
2015-01-09,22.516,22.6059,22.09,22.4489,9904233,9904233,0.076584,0.342,22.3147,"Jan 9, 15",-0.2810416279680505
2015-01-12,22.0373,22.1809,21.4869,22.0852,15452272,15452272,-0.363777,-1.62,21.8468,"Jan 12, 15",-0.29268964457055746
2015-01-13,21.9129,22.0294,20.3311,20.4184,30072119,30072119,-1.6668,-7.547,20.835,"Jan 13, 15",-0.346071316478885
2015-01-14,18.691,18.788,17.3227,18.1864,60272114,60272114,-2.2321,-10.932,18.0288,"Jan 14, 15",-0.41755433285720694
2015-01-15,18.5163,18.7298,17.7788,17.7885,25351462,25351462,-0.397887,-2.188,18.1408,"Jan 15, 15",-0.43029765374293016
2015-01-16,18.0796,18.7541,18.0214,18.6716,25455687,25455687,0.883117,4.965,18.4183,"Jan 16, 15",-0.40201510366958954
2015-01-20,18.6716,18.7783,18.3028,18.7007,16892896,16892896,0.029114,0.156,18.585,"Jan 20, 15",-0.40108313423562486
2015-01-21,18.5454,19.4674,18.526,19.2636,21354915,21354915,0.562865,3.01,19.079,"Jan 21, 15",-0.38305545057999885
2015-01-22,19.875,19.9526,19.1568,19.4286,19039488,19039488,0.164976,0.856,19.4741,"Jan 22, 15",-0.37777108781009605
2015-01-23,19.1762,19.2733,18.6231,18.6716,23160563,23160563,-0.756955,-3.896,18.8357,"Jan 23, 15",-0.40201510366958954
2015-01-26,18.5843,19.0307,18.3999,18.9821,16288157,16288157,0.310547,1.663,18.8346,"Jan 26, 15",-0.3920708937298634
2015-01-27,17.6623,18.3028,17.4779,17.837,33844730,33844730,-1.1451,-6.033,17.8916,"Jan 27, 15",-0.42874437135298904
2015-01-28,17.74,17.7788,16.886,16.9054,27404493,27404493,-0.931638,-5.223,17.2252,"Jan 28, 15",-0.4585802038162707
2015-01-29,16.9054,16.9054,15.9446,16.3328,33264381,33264381,-0.57257,-3.387,16.2821,"Jan 29, 15",-0.47691854394988503
2015-01-30,16.2455,16.7501,16.1193,16.3134,27276030,27276030,-0.019409,-0.119,16.3845,"Jan 30, 15",-0.4775398569058614
2015-02-02,16.4784,16.983,16.3134,16.9345,21217923,21217923,0.621092,3.807,16.639,"Feb 2, 15",-0.457648234382306
2015-02-03,17.7594,18.691,17.6041,18.4193,33141642,33141642,1.4848,8.768,18.1841,"Feb 3, 15",-0.41009537474138646
2015-02-04,17.9146,18.002,17.4779,17.7497,22443861,22443861,-0.669614,-3.635,17.7295,"Feb 4, 15",-0.43154027965488306
2015-02-05,17.6914,19.0404,17.575,19.0113,35384073,35384073,1.2616,7.108,18.5313,"Feb 5, 15",-0.3911357216517958
2015-02-06,18.6716,18.9045,18.2737,18.2931,22368195,22368195,-0.718138,-3.777,18.5131,"Feb 6, 15",-0.4141371115993364
2015-02-09,18.3708,19.1956,18.2931,18.9336,19437696,19437696,0.640501,3.501,18.9315,"Feb 9, 15",-0.39362417611980455
2015-02-10,18.6813,18.691,17.9292,18.1573,16436650,16436650,-0.776366,-4.1,18.1761,"Feb 10, 15",-0.4184863022911716
2015-02-11,18.1087,18.1961,17.5362,18.0505,18740175,18740175,-0.106749,-0.588,17.8211,"Feb 11, 15",-0.42190672619314507
2015-02-12,18.4484,18.9918,18.3708,18.8948,17414758,17414758,0.844296,4.677,18.7548,"Feb 12, 15",-0.3948668020317574
2015-02-13,19.1859,19.8944,19.1762,19.6906,19529873,19529873,0.795775,4.212,19.6304,"Feb 13, 15",-0.3693801602603109
2015-02-17,19.5159,20.5397,19.3703,20.3311,27489653,27489653,0.640503,3.253,20.0783,"Feb 17, 15",-0.34886722478077903
2015-02-18,20.2534,20.9425,20.0593,20.661,19412374,19412374,0.329954,1.623,20.6372,"Feb 18, 15",-0.33830170188507624
2015-02-19,20.3408,20.6319,20.2923,20.4864,18731503,18731503,-0.174681,-0.845,20.4596,"Feb 19, 15",-0.3438935184888644
2015-02-20,20.4961,20.6707,20.2923,20.6513,12715489,12715489,0.164976,0.805,20.525,"Feb 20, 15",-0.3386123583630646
2015-02-23,20.4475,20.4475,19.7779,19.9817,15354139,15354139,-0.669613,-3.242,20.0173,"Feb 23, 15",-0.3600572632765611
2015-02-24,20.4475,20.7678,20.234,20.5931,12362156,12362156,0.611386,3.06,20.541,"Feb 24, 15",-0.34047629723099393
2015-02-25,20.6416,21.0201,20.4572,20.8648,11321083,11321083,0.271729,1.32,20.7507,"Feb 25, 15",-0.3317747132032206
2015-02-26,21.253,21.253,20.4184,20.4864,14163830,14163830,-0.378478,-1.814,20.7381,"Feb 26, 15",-0.3438935184888644
2015-02-27,20.6319,21.1463,20.4572,20.991,12563679,12563679,0.504636,2.463,20.8862,"Feb 27, 15",-0.32773297634527065
2015-03-02,20.8163,20.8163,20.137,20.5058,15066557,15066557,-0.485227,-2.312,20.44,"Mar 2, 15",-0.3432722055328879
2015-03-03,20.3699,20.991,20.3505,20.3699,11164402,11164402,-0.135864,-0.663,20.6195,"Mar 3, 15",-0.3476245988688261
2015-03-04,20.0399,20.3505,19.5256,20.2534,19095848,19095848,-0.116457,-0.572,19.9543,"Mar 4, 15",-0.3513556792487878
2015-03-05,20.2631,20.302,19.545,19.5935,17984482,17984482,-0.659911,-3.258,19.8097,"Mar 5, 15",-0.3724899276842962
2015-03-06,19.3994,19.5547,18.7686,18.8657,20089239,20089239,-0.727842,-3.715,19.0271,"Mar 6, 15",-0.39579877146572207
2015-03-09,18.7492,19.1859,18.7492,19.0404,10402525,10402525,0.174683,0.926,19.0301,"Mar 9, 15",-0.390203752217831
2015-03-10,18.5066,18.8608,18.2446,18.2834,15698112,15698112,-0.756957,-3.976,18.4327,"Mar 10, 15",-0.41444776807732464
2015-03-11,18.2834,18.3222,17.7303,18.2543,13763324,13763324,-0.029114,-0.159,18.0478,"Mar 11, 15",-0.4153797375112893
2015-03-12,18.8075,19.0501,18.2543,18.3319,13714432,13714432,0.077637,0.425,18.5536,"Mar 12, 15",-0.41289448568738346
2015-03-13,17.9729,17.9729,17.3518,17.6041,18202946,18202946,-0.727842,-3.97,17.5517,"Mar 13, 15",-0.43620332946880946
2015-03-16,17.5167,17.74,17.0121,17.4391,17290038,17290038,-0.164978,-0.937,17.2421,"Mar 16, 15",-0.44148769223871226
2015-03-17,17.245,17.3227,16.8471,16.9054,20520158,20520158,-0.533752,-3.061,17.0002,"Mar 17, 15",-0.4585802038162707
2015-03-18,16.6142,17.8467,16.5172,17.6914,24497980,24497980,0.786071,4.65,17.2046,"Mar 18, 15",-0.43340742116691533
2015-03-19,17.507,17.5167,16.5851,16.7501,24104055,24104055,-0.941343,-5.321,16.8248,"Mar 19, 15",-0.4635539101081853
2015-03-20,16.8665,18.2737,16.8471,17.8661,39102918,39102918,1.116,6.663,17.7497,"Mar 20, 15",-0.42781240191902437
2015-03-23,18.0505,18.856,17.9729,18.7589,22830045,22830045,0.892818,4.997,18.6104,"Mar 23, 15",-0.39921919536769557
2015-03-24,18.2931,18.856,17.9826,18.6134,36498436,36498436,-0.145567,-0.776,18.4641,"Mar 24, 15",-0.403879042537519
2015-03-25,18.594,18.9724,18.429,18.526,21116120,21116120,-0.087342,-0.469,18.6672,"Mar 25, 15",-0.406678153483516
2015-03-26,18.9627,19.4091,18.691,18.9239,21683388,21683388,0.397888,2.148,18.9895,"Mar 26, 15",-0.3939348325977927
2015-03-27,18.5357,18.5745,18.1087,18.2446,20855388,20855388,-0.679322,-3.59,18.2772,"Mar 27, 15",-0.4156903939892776
2015-03-30,18.2931,18.9821,18.2543,18.8075,15991076,15991076,0.562867,3.085,18.6222,"Mar 30, 15",-0.3976627103336514
2015-03-31,18.6425,18.6425,18.2349,18.3902,25410075,25410075,-0.417296,-2.219,18.4198,"Mar 31, 15",-0.41102734417535114
2015-04-01,18.5357,18.7298,18.2349,18.4096,24332182,24332182,0.019408,0.106,18.4437,"Apr 1, 15",-0.4104060312193747
2015-04-02,18.2446,18.5066,18.1864,18.4387,14145924,14145924,0.029114,0.158,18.4285,"Apr 2, 15",-0.40947406178541
2015-04-06,18.7007,18.822,18.5745,18.5843,13762910,13762910,0.14557,0.789,18.6834,"Apr 6, 15",-0.40481101197148367
2015-04-07,18.6522,18.7686,18.3708,18.4193,12555861,12555861,-0.164979,-0.888,18.5249,"Apr 7, 15",-0.41009537474138646
2015-04-08,18.7104,18.8269,18.2349,18.264,11944069,11944069,-0.155272,-0.843,18.407,"Apr 8, 15",-0.4150690810333011
2015-04-09,18.1573,18.6328,18.1184,18.2252,12318362,12318362,-0.038819,-0.213,18.3641,"Apr 9, 15",-0.416311706945254
2015-04-10,18.1864,18.3416,17.6914,17.7594,13735954,13735954,-0.465819,-2.556,17.8835,"Apr 10, 15",-0.43122962317689484
2015-04-13,17.9151,17.9734,17.6231,17.7691,10781565,10781565,0.009726,0.055,17.8283,"Apr 13, 15",-0.43091896669890656
2015-04-14,17.954,18.46,17.7788,18.4405,16930773,16930773,0.67145,3.779,18.2819,"Apr 14, 15",-0.40941641419155655
2015-04-15,18.5281,20.5035,18.5184,20.1143,42863488,42863488,1.6738,9.077,19.7877,"Apr 15, 15",-0.355810557196021
2015-04-16,20.163,20.6398,19.9391,20.27,25937764,25937764,0.155699,0.774,20.2884,"Apr 16, 15",-0.35082404032769454
2015-04-17,19.9586,20.2116,19.8126,20.1143,17250388,17250388,-0.155699,-0.768,20.0232,"Apr 17, 15",-0.355810557196021
2015-04-20,20.0948,20.6203,19.9975,20.1046,15294790,15294790,-0.00973,-0.048,20.2456,"Apr 20, 15",-0.35612121367400923
2015-04-21,20.0073,20.0705,19.5012,19.6861,19519108,19519108,-0.418439,-2.081,19.7029,"Apr 21, 15",-0.36952427924494463
2015-04-22,19.9002,20.2311,19.6569,20.017,15813862,15813862,0.330857,1.681,20.0229,"Apr 22, 15",-0.3589267299082122
2015-04-23,19.2969,20.017,19.0244,19.5304,26085538,26085538,-0.486556,-2.431,19.5595,"Apr 23, 15",-0.3745107961132711
2015-04-24,19.9002,20.6982,19.8905,20.2603,23043247,23043247,0.729835,3.737,20.3746,"Apr 24, 15",-0.3511346968056827
2015-04-27,20.6787,21.5253,20.5863,21.2334,26042643,26042643,0.973116,4.803,21.2261,"Apr 27, 15",-0.31996976703966795
2015-04-28,21.8562,22.2065,21.7297,22.0703,32509861,32509861,0.83688,3.941,22.0332,"Apr 28, 15",-0.2931668385419002
2015-04-29,21.8562,22.479,21.7881,22.2746,21399501,21399501,0.204355,0.926,22.214,"Apr 29, 15",-0.2866238366395296
2015-04-30,22.0703,23.0239,21.8173,22.6444,25088286,25088286,0.369783,1.66,22.4578,"Apr 30, 15",-0.2747804587467413
2015-05-01,22.7514,23.3061,22.6639,23.0239,20194880,20194880,0.379516,1.676,23.035,"May 1, 15",-0.26262642437596473
2015-05-04,23.1796,23.3256,22.6249,22.7612,13367871,13367871,-0.262741,-1.141,22.8974,"May 4, 15",-0.27103977043447075
2015-05-05,22.9363,23.1115,22.6055,22.7223,16120266,16120266,-0.038925,-0.171,22.8337,"May 5, 15",-0.27228559899052657
2015-05-06,23.0142,23.0336,22.4206,22.6347,13922828,13922828,-0.087582,-0.385,22.7039,"May 6, 15",-0.27509111522472957
2015-05-07,22.1287,22.4011,21.8756,22.2941,15409455,15409455,-0.340588,-1.505,22.1129,"May 7, 15",-0.28599932103945014
2015-05-08,22.6444,22.9753,22.4984,22.6639,15817827,15817827,0.369784,1.659,22.7358,"May 8, 15",-0.2741559431466618
2015-05-11,22.7709,22.9655,22.2552,22.3525,15975587,15975587,-0.311397,-1.374,22.579,"May 11, 15",-0.2841289768833149
2015-05-12,22.3622,22.479,22.0508,22.1189,13758690,13758690,-0.233548,-1.045,22.2349,"May 12, 15",-0.2916103535078561
2015-05-13,22.2065,22.3817,21.8562,22.0021,14307626,14307626,-0.116775,-0.528,22.0719,"May 13, 15",-0.2953510418201267
2015-05-14,22.1676,22.6692,22.0508,22.187,14059796,14059796,0.184893,0.84,22.3235,"May 14, 15",-0.2894293528737325
2015-05-15,22.1578,22.3427,21.8659,22.2162,9022087,9022087,0.029193,0.132,22.1486,"May 15, 15",-0.28849418079566486
2015-05-18,22.0313,22.0703,21.4475,21.535,12559170,12559170,-0.681181,-3.066,21.6727,"May 18, 15",-0.31031059242510617
2015-05-19,21.1361,21.2626,20.6301,20.7176,22237977,22237977,-0.817416,-3.796,20.8744,"May 19, 15",-0.33648900532279447
2015-05-20,20.8052,20.8052,20.3187,20.5133,12735264,12735264,-0.204356,-0.986,20.5888,"May 20, 15",-0.3430320072251651
2015-05-21,20.669,20.9804,20.2895,20.776,17040382,17040382,0.262742,1.281,20.6477,"May 21, 15",-0.33461866116665917
2015-05-22,20.6203,20.7274,20.3381,20.4257,12275153,12275153,-0.350321,-1.686,20.4916,"May 22, 15",-0.3458375234593681
2015-05-26,20.1435,20.1922,19.3358,19.5402,27660894,27660894,-0.885536,-4.335,19.602,"May 26, 15",-0.37419693699117995
2015-05-27,19.4915,19.8126,19.365,19.6083,14151411,14151411,0.068116,0.349,19.5468,"May 27, 15",-0.3720159363570564
2015-05-28,19.5304,19.6959,19.1898,19.618,13264672,13264672,0.009733,0.05,19.4824,"May 28, 15",-0.3717052798790682
2015-05-29,19.511,19.5304,19.1217,19.1217,13437756,13437756,-0.496289,-2.53,19.253,"May 29, 15",-0.38760000256211524
2015-06-01,19.219,19.219,18.7811,18.8298,11548694,11548694,-0.291935,-1.527,18.9075,"Jun 1, 15",-0.39694852069868886
2015-06-02,18.9952,20.124,18.9855,19.9099,16644017,16644017,1.0802,5.736,19.8375,"Jun 2, 15",-0.3623567617424946
2015-06-03,19.9099,20.0948,19.2677,19.3358,17067484,17067484,-0.574139,-2.884,19.5716,"Jun 3, 15",-0.38074314153765354
2015-06-04,19.1217,19.1704,18.8784,18.9952,14532351,14532351,-0.340591,-1.761,19.0142,"Jun 4, 15",-0.3916513473523741
2015-06-05,18.8395,19.2288,18.7422,19.1217,10893225,10893225,0.126506,0.666,19.0277,"Jun 5, 15",-0.38760000256211524
2015-06-08,19.365,19.365,18.7665,18.8784,11498512,11498512,-0.243278,-1.272,18.9184,"Jun 8, 15",-0.39539203566464476
2015-06-09,19.0731,19.6764,19.0049,19.4818,15810277,15810277,0.603331,3.196,19.4271,"Jun 9, 15",-0.37606728114731525
2015-06-10,19.9878,20.2213,19.9002,20.0073,15533919,15533919,0.525482,2.697,20.0479,"Jun 10, 15",-0.3592373863862004
2015-06-11,19.8126,19.8516,19.2677,19.3942,12578945,12578945,-0.613063,-3.064,19.4289,"Jun 11, 15",-0.37887279738151813
2015-06-12,19.3163,19.3358,18.9952,19.2774,9426628,9426628,-0.116773,-0.602,19.2046,"Jun 12, 15",-0.3826134856937888
2015-06-15,18.9076,19.4137,18.8979,19.0633,17871665,17871665,-0.214086,-1.111,19.154,"Jun 15, 15",-0.38947034671825054
2015-06-16,19.0341,19.3942,18.7909,19.2677,10145856,10145856,0.204355,1.072,19.186,"Jun 16, 15",-0.38292414217177695
2015-06-17,19.4234,19.5888,19.0147,19.4818,10482957,10482957,0.214085,1.111,19.3275,"Jun 17, 15",-0.37606728114731525
2015-06-18,19.7056,19.8029,19.1898,19.5888,12247982,12247982,0.107043,0.549,19.4952,"Jun 18, 15",-0.37264045195713585
2015-06-19,19.3747,19.4915,19.1558,19.2385,15734698,15734698,-0.350322,-1.788,19.3019,"Jun 19, 15",-0.3838593142498447
2015-06-22,19.1704,19.2677,18.8687,18.8784,12619545,12619545,-0.360052,-1.872,19.0182,"Jun 22, 15",-0.39539203566464476
2015-06-23,18.8784,19.6083,18.859,19.5694,16277914,16277914,0.690911,3.66,19.404,"Jun 23, 15",-0.3732617649131122
2015-06-24,19.618,20.6009,19.6083,20.0073,23128274,23128274,0.437902,2.238,20.1833,"Jun 24, 15",-0.3592373863862004
2015-06-25,19.8516,20.1046,19.0439,19.2093,17142496,17142496,-0.797955,-3.988,19.4448,"Jun 25, 15",-0.38479448632791236
2015-06-26,19.1023,19.5207,19.0049,19.4039,17434856,17434856,0.194624,1.013,19.3727,"Jun 26, 15",-0.37856214090352996
2015-06-29,19.1704,19.4234,18.8395,18.859,13466283,13466283,-0.544945,-2.808,19.0912,"Jun 29, 15",-0.3960133486206211
2015-06-30,18.9563,18.9952,18.0124,18.1194,22002794,22002794,-0.73957,-3.922,18.2944,"Jun 30, 15",-0.4197001044061978
2015-07-01,18.0805,18.3043,17.7204,17.9053,14112866,14112866,-0.214083,-1.182,17.9709,"Jul 1, 15",-0.4265569654306595
2015-07-02,18.1,18.3286,17.7788,17.9053,13265693,13265693,0,0,17.9633,"Jul 2, 15",-0.4265569654306595
2015-07-06,17.409,17.6329,17.0393,17.3604,18450828,18450828,-0.544945,-3.043,17.3239,"Jul 6, 15",-0.4440081731477508
2015-07-07,16.903,16.903,15.5699,16.7862,44548096,44548096,-0.574138,-3.307,16.2649,"Jul 7, 15",-0.4623977555870126
2015-07-08,16.6889,16.8252,15.9104,16.0564,20571941,20571941,-0.729837,-4.348,16.2626,"Jul 8, 15",-0.485770652250498
2015-07-09,16.7084,16.8738,16.3094,16.3289,17844552,17844552,0.272472,1.697,16.5264,"Jul 9, 15",-0.47704344706990087
2015-07-10,16.8349,17.0295,16.217,16.29,14907697,14907697,-0.038924,-0.238,16.4785,"Jul 10, 15",-0.4782892756259568
2015-07-13,16.3,16.7126,15.9757,16.6242,16280907,16280907,0.334225,2.052,16.4709,"Jul 13, 15",-0.4675860390338264
2015-07-14,16.4375,16.9091,16.3098,16.8109,14889466,14889466,0.186679,1.123,16.7733,"Jul 14, 15",-0.4616067024935787
2015-07-15,16.8109,16.86,15.9855,16.1231,17214995,17214995,-0.687762,-4.091,16.2926,"Jul 15, 15",-0.48363448863381603
2015-07-16,16.3589,16.3786,15.8185,16.015,12697872,12697872,-0.108077,-0.67,16.0363,"Jul 16, 15",-0.4870965469091282
2015-07-17,15.8873,15.8873,15.2781,15.6024,18846972,18846972,-0.412657,-2.577,15.5854,"Jul 17, 15",-0.5003106564779882
2015-07-20,15.2388,15.396,14.6493,14.7869,35635032,35635032,-0.815488,-5.227,14.8673,"Jul 20, 15",-0.5264282191377201
2015-07-21,14.9834,15.9659,14.9343,15.4452,27647883,27647883,0.658286,4.452,15.4061,"Jul 21, 15",-0.5053452130078593
2015-07-22,15.2388,15.288,14.6002,14.7967,28339646,28339646,-0.648462,-4.198,14.828,"Jul 22, 15",-0.526114360015629
2015-07-23,15.0522,15.1209,13.0675,13.4015,60229713,60229713,-1.3952,-9.429,13.7196,"Jul 23, 15",-0.570797650540286
2015-07-24,13.2148,13.2247,11.9572,12.0751,56994289,56994289,-1.3264,-9.897,12.3139,"Jul 24, 15",-0.6132775219220988
2015-07-27,11.7411,12.3404,10.9649,11.1712,64856680,64856680,-0.903916,-7.486,11.657,"Jul 27, 15",-0.6422262219688574
2015-07-28,11.5544,12.4681,11.4168,12.1144,51813331,51813331,0.943217,8.443,12.0539,"Jul 28, 15",-0.6120188827896311
2015-07-29,12.1439,12.3797,11.9671,12.2815,32226340,32226340,0.167028,1.379,12.2054,"Jul 29, 15",-0.606667264493566
2015-07-30,12.085,12.2716,11.3677,11.633,29185421,29185421,-0.648462,-5.28,11.7123,"Jul 30, 15",-0.6274364115013356
2015-07-31,11.8885,11.9376,11.3775,11.5446,18926693,18926693,-0.088425,-0.76,11.5682,"Jul 31, 15",-0.6302675488883622
2015-08-03,11.4365,11.466,10.9256,11.0042,22812574,22812574,-0.540385,-4.681,11.0778,"Aug 3, 15",-0.6475746376208197
2015-08-04,11.3186,11.4759,10.7389,10.847,22773461,22773461,-0.157204,-1.429,10.9956,"Aug 4, 15",-0.6526091941506909
2015-08-05,11.2695,11.6625,10.7045,10.7389,41019214,41019214,-0.108077,-0.996,11.1098,"Aug 5, 15",-0.656071252426003
2015-08-06,10.6505,11.1024,10.5326,11.014,28172348,28172348,0.275105,2.562,10.9519,"Aug 6, 15",-0.6472607784987285
2015-08-07,10.8765,11.0533,10.2968,10.3459,26792244,26792244,-0.668111,-6.066,10.5684,"Aug 7, 15",-0.6686576437506806
2015-08-10,9.9332,11.4856,9.9234,11.4463,40044705,40044705,1.1004,10.636,10.9869,"Aug 10, 15",-0.6334157480415831
2015-08-11,10.8568,10.8666,9.8252,10.0413,47011622,47011622,-1.405,-12.275,10.0121,"Aug 11, 15",-0.6784128976883315
2015-08-12,9.8743,10.1985,9.7073,10.0708,35707667,35707667,0.029475,0.294,9.9851,"Aug 12, 15",-0.6774681176779549
2015-08-13,10.0118,10.1003,9.7859,9.8939,27176612,27176612,-0.176852,-1.756,9.9291,"Aug 13, 15",-0.6831335950961114
2015-08-14,9.9136,10.1789,9.835,9.8546,19115633,19115633,-0.039302,-0.397,9.9259,"Aug 14, 15",-0.6843922342285791
2015-08-17,9.7466,10.1199,9.7466,10.061,29758385,29758385,0.20633,2.094,9.9944,"Aug 17, 15",-0.6777819768000461
2015-08-18,9.7957,9.8743,9.6385,9.7466,44885096,44885096,-0.314407,-3.125,9.7451,"Aug 18, 15",-0.6878510898597883
2015-08-19,9.6778,9.6925,9.4223,9.5599,41962757,41962757,-0.186678,-1.915,9.5711,"Aug 19, 15",-0.6938304264000358
2015-08-20,9.8153,9.9431,9.4223,9.5402,45135730,45135730,-0.019649,-0.206,9.7326,"Aug 20, 15",-0.6944613472883212
2015-08-21,9.5697,9.6287,9.3142,9.4125,29974377,29974377,-0.127728,-1.339,9.4709,"Aug 21, 15",-0.6985511238078158
2015-08-24,8.5184,9.2553,8.0173,8.5282,35840529,35840529,-0.884267,-9.395,8.6742,"Aug 24, 15",-0.7268721056103918
2015-08-25,9.0883,9.0981,8.0959,8.0959,37157628,37157628,-0.432306,-5.069,8.4416,"Aug 25, 15",-0.7407171360675373
2015-08-26,8.1058,8.1451,7.6243,7.7815,52994973,52994973,-0.314405,-3.883,7.8252,"Aug 26, 15",-0.7507862491272794
2015-08-27,8.4791,10.2968,8.4103,10.0118,107966670,107966670,2.2303,28.662,9.5734,"Aug 27, 15",-0.6793576776987081
2015-08-28,11.1319,11.2793,10.1297,10.3164,110214011,110214011,0.304581,3.042,10.4894,"Aug 28, 15",-0.6696024237610572
2015-08-31,10.169,10.6407,9.9922,10.454,58259712,58259712,0.137552,1.333,10.375,"Aug 31, 15",-0.6651955854753684
2015-09-01,9.9332,10.2083,9.4813,9.5992,42543148,42543148,-0.854789,-8.177,9.7244,"Sep 1, 15",-0.6925717872675681
2015-09-02,9.8252,9.8743,9.3339,9.7269,36488436,36488436,0.127727,1.331,9.5902,"Sep 2, 15",-0.6884820107480736
2015-09-03,9.8448,10.169,9.6876,9.9529,40838104,40838104,0.225979,2.323,9.9501,"Sep 3, 15",-0.6812440350753582
2015-09-04,9.6188,9.7367,9.3479,9.5402,30074163,30074163,-0.412656,-4.146,9.5252,"Sep 4, 15",-0.6944613472883212
2015-09-08,10.0315,10.395,9.9038,10.2182,66046099,66046099,0.677934,7.106,10.1917,"Sep 8, 15",-0.6727474202701751
2015-09-09,10.5817,10.9845,10.228,10.5424,44865090,44865090,0.324232,3.173,10.6257,"Sep 9, 15",-0.6623644480883417
2015-09-10,10.6308,11.1417,10.5915,11.073,54185278,54185278,0.530559,5.033,10.9171,"Sep 10, 15",-0.6453712184779754
2015-09-11,11.1123,11.4365,10.9059,11.2007,41622600,41622600,0.127726,1.153,11.0957,"Sep 11, 15",-0.6412814419584809
2015-09-14,10.9747,11.3382,10.6898,10.9649,28249276,28249276,-0.235803,-2.105,11.0442,"Sep 14, 15",-0.6488332767532875
2015-09-15,10.9354,11.2793,10.9158,11.0926,28015822,28015822,0.127727,1.165,11.1169,"Sep 15, 15",-0.644743500233793
2015-09-16,11.2498,11.6625,11.1909,11.633,29949949,29949949,0.540384,4.872,11.511,"Sep 16, 15",-0.6274364115013356
2015-09-17,11.4561,12.3699,11.3579,11.8393,48932866,48932866,0.206329,1.774,11.8822,"Sep 17, 15",-0.6208293567169055
2015-09-18,11.1417,11.2302,10.3557,10.6898,79177921,79177921,-1.1495,-9.71,10.7285,"Sep 18, 15",-0.6576437506805618
2015-09-21,10.5817,10.7094,10.3263,10.3459,43161268,43161268,-0.343883,-3.217,10.4675,"Sep 21, 15",-0.6686576437506806
2015-09-22,9.7957,10.5915,9.5501,10.4049,91540344,91540344,0.058951,0.57,10.1749,"Sep 22, 15",-0.6667680837299274
2015-09-23,10.4343,10.4835,9.7859,9.8252,34038842,34038842,-0.579684,-5.571,9.9261,"Sep 23, 15",-0.6853338115948527
2015-09-24,9.5304,9.9627,9.4027,9.8153,46986586,46986586,-0.009825,-0.1,9.6534,"Sep 24, 15",-0.6856508733610469
2015-09-25,9.8841,9.9038,9.4322,9.6287,46429898,46429898,-0.186678,-1.902,9.6263,"Sep 25, 15",-0.6916270072571916
2015-09-28,9.1964,9.2062,8.4693,8.7542,49501557,49501557,-0.87444,-9.082,8.7645,"Sep 28, 15",-0.7196341299376765
2015-09-29,8.8132,9.0981,8.8034,8.9507,27293097,27293097,0.196503,2.245,8.9531,"Sep 29, 15",-0.7133409342753376
2015-09-30,9.1079,9.609,9.0883,9.5206,42200470,42200470,0.56986,6.367,9.433,"Sep 30, 15",-0.6950890655325037
2015-10-01,9.7367,9.9627,9.3437,9.6483,31312840,31312840,0.127727,1.342,9.5917,"Oct 1, 15",-0.6909992890130091
2015-10-02,9.5402,10.4736,9.4518,10.4343,39607295,39607295,0.786013,8.147,10.1305,"Oct 2, 15",-0.6658265063636538
2015-10-05,10.3557,11.0926,10.3263,10.9845,38489357,38489357,0.55021,5.273,10.8357,"Oct 5, 15",-0.6482055585091051
2015-10-06,11.2302,11.7214,11.1024,11.6232,53933976,53933976,0.638636,5.814,11.4974,"Oct 6, 15",-0.6277502706234267
