date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
31/12/2014,34.1451,34.2963,33.986,34.0098,2610575,2610575,-0.039783,-0.117,34.1622,"Dec 31, 14",-0.212586648
02/01/2015,33.978,34.1292,33.6995,33.7154,3116593,3116593,-0.294427,-0.866,33.8408,"Jan 2, 15",-0.219402757
05/01/2015,33.1186,33.4289,32.9515,33.3494,7301090,7301090,-0.366039,-1.086,33.2697,"Jan 5, 15",-0.227876588
06/01/2015,33.2061,33.4767,32.8242,33.1663,6444096,6444096,-0.183018,-0.549,33.1405,"Jan 6, 15",-0.232115818
07/01/2015,33.23,33.6199,33.0933,33.5085,6025816,6025816,0.342167,1.032,33.3776,"Jan 7, 15",-0.224193018
08/01/2015,34.1212,34.4793,34.0496,34.3679,5294657,5294657,0.859396,2.565,34.3174,"Jan 8, 15",-0.204295723
09/01/2015,34.2088,34.2804,33.9223,34.0576,3331924,3331924,-0.310339,-0.903,34.128,"Jan 9, 15",-0.211479957
12/01/2015,34.2485,34.344,33.787,34.161,4714438,4714438,0.103446,0.304,34.1423,"Jan 12, 15",-0.209085984
13/01/2015,34.5589,34.6782,33.9621,34.1451,3215530,3215530,-0.015914,-0.047,34.3133,"Jan 13, 15",-0.209454109
14/01/2015,33.787,34.1212,33.7711,34.0974,3441755,3441755,-0.047746,-0.14,34.0108,"Jan 14, 15",-0.210558486
15/01/2015,33.8586,34.3082,33.8507,34.1451,3970470,3970470,0.047746,0.14,34.0914,"Jan 15, 15",-0.209454109
16/01/2015,34.3759,34.7817,34.3043,34.7737,3124217,3124217,0.628633,1.841,34.5582,"Jan 16, 15",-0.194900421
20/01/2015,35.1398,35.1955,34.7658,35.1398,4343913,4343913,0.366041,1.053,34.9726,"Jan 20, 15",-0.186424275
21/01/2015,35.092,35.6331,34.9806,35.5774,5039345,5039345,0.437653,1.245,35.3835,"Jan 21, 15",-0.176292722
22/01/2015,35.6809,35.9992,35.6172,35.7764,4781767,4781767,0.198935,0.559,35.7719,"Jan 22, 15",-0.171685366
23/01/2015,35.7047,36.0071,35.623,35.8162,3102911,3102911,0.03979,0.111,35.8612,"Jan 23, 15",-0.170763895
26/01/2015,35.8082,36.1106,35.6775,35.9594,3382308,3382308,0.143229,0.4,35.9344,"Jan 26, 15",-0.167448451
27/01/2015,36.0708,36.1026,35.7923,35.9355,3954456,3954456,-0.023869,-0.066,35.9581,"Jan 27, 15",-0.168001797
28/01/2015,36.1663,36.2618,35.7604,35.8002,3612984,3612984,-0.135277,-0.376,36.0588,"Jan 28, 15",-0.171134336
29/01/2015,36.0867,36.0867,35.6013,35.9355,3144865,3144865,0.135277,0.378,35.8132,"Jan 29, 15",-0.168001797
30/01/2015,35.4979,35.5456,35.0125,35.0125,3054610,3054610,-0.923056,-2.569,35.2603,"Jan 30, 15",-0.189371594
02/02/2015,35.1,35.1079,34.7817,34.9806,3654466,3654466,-0.031832,-0.091,34.9422,"Feb 2, 15",-0.19011016
03/02/2015,35.2353,35.2512,34.9488,35.2193,4882725,4882725,0.238724,0.682,35.0932,"Feb 3, 15",-0.184583648
04/02/2015,35.8082,35.9196,35.3626,35.7684,5885761,5885761,0.549056,1.559,35.7,"Feb 4, 15",-0.171870587
05/02/2015,36.4766,36.6198,36.2299,36.5641,5129939,5129939,0.795742,2.225,36.4472,"Feb 5, 15",-0.153448108
06/02/2015,37.0973,37.1052,36.5005,36.6039,6005403,6005403,0.039781,0.109,36.7604,"Feb 6, 15",-0.152526637
09/02/2015,36.7233,37.0018,36.6278,36.9143,5759434,5759434,0.310341,0.848,36.8698,"Feb 9, 15",-0.145340088
10/02/2015,36.7074,36.8427,36.7074,36.8029,3774146,3774146,-0.111404,-0.302,36.7776,"Feb 10, 15",-0.147919281
11/02/2015,36.7153,36.8232,36.6358,36.771,2509591,2509591,-0.031831,-0.086,36.7309,"Feb 11, 15",-0.148657847
12/02/2015,36.4925,36.6119,36.2538,36.5641,3597478,3597478,-0.206887,-0.563,36.4375,"Feb 12, 15",-0.153448108
13/02/2015,37.7896,38.1636,37.702,38.1477,6009460,6009460,1.5835,4.331,38.0238,"Feb 13, 15",-0.116783741
17/02/2015,37.6543,38.076,37.527,37.9646,3906119,3906119,-0.183017,-0.48,37.8443,"Feb 17, 15",-0.121022972
18/02/2015,38.0658,38.2596,38.0173,38.195,3269865,3269865,0.230324,0.607,38.1271,"Feb 18, 15",-0.115688626
19/02/2015,38.0577,38.1651,37.7185,37.9769,2703058,2703058,-0.218025,-0.571,37.9992,"Feb 19, 15",-0.120738196
20/02/2015,37.9285,38.2353,37.7831,38.2353,2287162,2287162,0.2584,0.68,38.0261,"Feb 20, 15",-0.114755579
23/02/2015,38.0577,38.3484,37.9931,38.1869,2416435,2416435,-0.04845,-0.127,38.151,"Feb 23, 15",-0.115876162
24/02/2015,38.2838,38.5906,38.1465,38.518,4490294,4490294,0.331077,0.867,38.4665,"Feb 24, 15",-0.108210355
25/02/2015,38.5422,38.6714,38.3484,38.5341,4877705,4877705,0.016149,0.042,38.5355,"Feb 25, 15",-0.107837599
26/02/2015,38.5503,38.736,38.5099,38.631,3346759,3346759,0.096902,0.251,38.6204,"Feb 26, 15",-0.105594117
27/02/2015,38.4211,38.5393,38.2353,38.2919,3506826,3506826,-0.339152,-0.878,38.388,"Feb 27, 15",-0.113445145
02/03/2015,38.3403,38.736,38.3161,38.7037,2726383,2726383,0.411826,1.075,38.5261,"Mar 2, 15",-0.103910928
03/03/2015,38.7764,38.849,38.3645,38.526,2923055,2923055,-0.17765,-0.459,38.6088,"Mar 3, 15",-0.108025134
04/03/2015,38.5583,38.7521,38.2273,38.6149,3122286,3122286,0.088826,0.231,38.5483,"Mar 4, 15",-0.105966873
05/03/2015,38.7602,38.7844,38.3645,38.4372,2521748,2521748,-0.177653,-0.46,38.535,"Mar 5, 15",-0.11008108
06/03/2015,38.0819,38.1788,37.7226,37.7347,2899153,2899153,-0.70253,-1.828,37.8929,"Mar 6, 15",-0.126345742
09/03/2015,37.8074,38.0335,37.7465,38.0012,2089924,2089924,0.266478,0.706,37.8901,"Mar 9, 15",-0.120175589
10/03/2015,37.7347,37.7428,37.0806,37.1694,4131551,4131551,-0.83173,-2.189,37.3283,"Mar 10, 15",-0.139433874
11/03/2015,36.9433,37.0322,36.5961,36.8464,4430255,4430255,-0.322998,-0.869,36.8308,"Mar 11, 15",-0.146912145
12/03/2015,37.2502,37.5086,37.1316,37.444,4322424,4322424,0.59755,1.622,37.3814,"Mar 12, 15",-0.133076186
13/03/2015,36.9676,37.4924,36.9353,37.444,4085774,4085774,0,0,37.1739,"Mar 13, 15",-0.133076186
16/03/2015,37.5409,38.0092,37.5409,37.9285,3285235,3285235,0.484503,1.294,37.855,"Mar 16, 15",-0.121858779
17/03/2015,37.8074,38.2434,37.7831,38.1384,2736052,2736052,0.209951,0.554,37.9978,"Mar 17, 15",-0.11699906
18/03/2015,38.3403,39.4385,38.2515,39.3578,4821740,4821740,1.2193,3.197,38.8455,"Mar 18, 15",-0.088766849
19/03/2015,39.0509,39.0671,38.6229,38.9298,3153011,3153011,-0.427977,-1.087,38.8761,"Mar 19, 15",-0.098676138
20/03/2015,39.164,39.6314,39.0914,39.4143,3627528,3627528,0.484504,1.245,39.3866,"Mar 20, 15",-0.087458731
23/03/2015,38.9944,39.1155,38.736,39.059,3503922,3503922,-0.355303,-0.901,38.9674,"Mar 23, 15",-0.095684829
24/03/2015,38.8733,38.9298,38.526,38.5422,2415432,2415432,-0.516803,-1.323,38.7393,"Mar 24, 15",-0.107650063
25/03/2015,38.6552,38.7602,38.2353,38.2353,2261242,2261242,-0.306851,-0.796,38.4891,"Mar 25, 15",-0.114755579
26/03/2015,38.1384,38.203,37.6378,37.6782,3377432,3377432,-0.557176,-1.457,37.8421,"Mar 26, 15",-0.12765386
27/03/2015,37.8639,37.9989,37.767,37.9689,2595564,2595564,0.2907,0.772,37.906,"Mar 27, 15",-0.120923416
30/03/2015,37.9366,38.1506,37.8881,38.1142,2410312,2410312,0.145349,0.383,38.0256,"Mar 30, 15",-0.117559352
31/03/2015,37.1694,37.4198,37.1048,37.2663,4366040,4366040,-0.847878,-2.225,37.2737,"Mar 31, 15",-0.137190393
01/04/2015,37.8074,37.8074,37.3875,37.7024,4581325,4581325,0.436053,1.17,37.5752,"Apr 1, 15",-0.127093569
02/04/2015,37.6378,37.872,37.5579,37.7185,2212765,2212765,0.016148,0.043,37.7052,"Apr 2, 15",-0.126720813
06/04/2015,37.7589,38.0658,37.6943,37.9608,1539050,1539050,0.242252,0.642,37.9248,"Apr 6, 15",-0.121110952
07/04/2015,38.2192,38.4372,37.9527,38.1627,2558871,2558871,0.201874,0.532,38.2887,"Apr 7, 15",-0.116436453
08/04/2015,38.7037,38.7521,38.1552,38.2838,2333977,2333977,0.121128,0.317,38.4196,"Apr 8, 15",-0.11363268
09/04/2015,38.4372,38.5947,38.3404,38.5341,2609054,2609054,0.250326,0.654,38.4654,"Apr 9, 15",-0.107837599
10/04/2015,38.5503,39.0913,38.526,38.9459,3036698,3036698,0.41183,1.069,38.893,"Apr 10, 15",-0.098303382
13/04/2015,38.5059,38.8046,38.5059,38.7844,2828851,2828851,-0.161502,-0.415,38.706,"Apr 13, 15",-0.102042517
14/04/2015,38.9217,39.1236,38.8087,38.9217,2678018,2678018,0.137274,0.354,38.9725,"Apr 14, 15",-0.098863673
15/04/2015,38.9298,39.0105,38.5422,38.5745,2935897,2935897,-0.347225,-0.892,38.6872,"Apr 15, 15",-0.106902236
16/04/2015,38.4453,38.6068,38.3727,38.4211,3077888,3077888,-0.153428,-0.398,38.474,"Apr 16, 15",-0.110453836
17/04/2015,38.2192,38.2788,37.985,38.1869,2515292,2515292,-0.234175,-0.609,38.1283,"Apr 17, 15",-0.115876162
20/04/2015,38.1223,38.2515,37.9689,38.0335,2670135,2670135,-0.153427,-0.402,38.0766,"Apr 20, 15",-0.119427762
21/04/2015,38.1223,38.1788,37.9527,38.1465,2602234,2602234,0.113052,0.297,38.0873,"Apr 21, 15",-0.116811524
22/04/2015,37.6539,37.872,37.4902,37.6055,4208044,4208044,-0.541028,-1.418,37.6633,"Apr 22, 15",-0.12933705
23/04/2015,37.2179,37.4682,37.1129,37.3955,5588877,5588877,-0.209951,-0.558,37.2963,"Apr 23, 15",-0.134199084
24/04/2015,37.3309,37.7912,37.2421,37.6216,3279134,3279134,0.226101,0.605,37.5505,"Apr 24, 15",-0.128964294
27/04/2015,38.2999,38.5583,37.7831,37.8316,5544705,5544705,0.209952,0.558,38.175,"Apr 27, 15",-0.12410226
28/04/2015,37.9689,38.1223,37.5974,37.9769,5305972,5305972,0.145351,0.384,37.9124,"Apr 28, 15",-0.120738196
29/04/2015,37.7912,38.0173,37.6014,37.7831,3346798,3346798,-0.193801,-0.51,37.8199,"Apr 29, 15",-0.125225158
30/04/2015,37.444,37.6216,37.2179,37.2663,3825792,3825792,-0.516804,-1.368,37.4202,"Apr 30, 15",-0.137190393
01/05/2015,37.234,37.2421,36.9514,37.121,3601882,3601882,-0.145351,-0.39,37.0988,"May 1, 15",-0.140554457
04/05/2015,37.226,37.6216,37.226,37.4198,2695975,2695975,0.298773,0.805,37.5013,"May 4, 15",-0.133636477
05/05/2015,37.4359,37.5005,36.7899,36.8222,3487011,3487011,-0.59755,-1.597,37.0696,"May 5, 15",-0.147472437
06/05/2015,37.7428,37.7589,36.9918,37.1614,7418833,7418833,0.339151,0.921,37.2965,"May 6, 15",-0.139619094
07/05/2015,36.0632,36.0793,35.5302,35.7079,9212975,9212975,-1.4535,-3.911,35.7134,"May 7, 15",-0.173271315
08/05/2015,36.7092,36.8868,36.4911,36.5638,6078914,6078914,0.855953,2.397,36.6706,"May 8, 15",-0.153455054
11/05/2015,37.121,37.1856,36.8303,36.9191,4898936,4898936,0.355301,0.972,37.0043,"May 11, 15",-0.145228955
12/05/2015,36.5154,36.6567,36.4023,36.5557,3596390,3596390,-0.363376,-0.984,36.5486,"May 12, 15",-0.15364259
13/05/2015,36.7284,36.8348,36.4176,36.4258,4185000,4185000,-0.129957,-0.356,36.6147,"May 13, 15",-0.156650105
14/05/2015,36.8348,36.9329,36.6385,36.8021,3080357,3080357,0.376285,1.033,36.7926,"May 14, 15",-0.147937803
15/05/2015,36.5158,36.6548,36.3522,36.6221,2348151,2348151,-0.179962,-0.489,36.5465,"May 15, 15",-0.152105261
18/05/2015,36.4585,36.7407,36.4421,36.5321,2646494,2646494,-0.089982,-0.246,36.5664,"May 18, 15",-0.15418899
19/05/2015,36.4258,36.6957,36.3931,36.5485,2640489,2640489,0.016361,0.045,36.5552,"May 19, 15",-0.153809288
20/05/2015,36.7939,36.8393,36.6016,36.7121,2623825,2623825,0.163598,0.448,36.7516,"May 20, 15",-0.150021532
21/05/2015,37.3338,37.3419,37.1047,37.2683,3772367,3772367,0.556247,1.515,37.1927,"May 21, 15",-0.137144088
22/05/2015,37.252,37.3419,36.9902,37.0229,2937742,2937742,-0.245402,-0.658,37.1944,"May 22, 15",-0.142825722
26/05/2015,36.4258,36.4503,35.7673,35.8614,5170610,5170610,-1.1616,-3.137,36.0187,"May 26, 15",-0.1697174
27/05/2015,36.0659,36.4953,35.9922,36.4912,2965582,2965582,0.629864,1.756,36.3286,"May 27, 15",-0.155135929
28/05/2015,36.3931,36.6548,36.3113,36.6385,1895670,1895670,0.147244,0.404,36.4944,"May 28, 15",-0.151725559
29/05/2015,36.5485,36.5567,36.2049,36.2949,3236429,3236429,-0.343563,-0.938,36.3946,"May 29, 15",-0.159680773
01/06/2015,36.3276,36.3685,35.9922,36.1149,3004537,3004537,-0.179963,-0.496,36.2024,"Jun 1, 15",-0.16384823
02/06/2015,36.1477,36.3603,36.0168,36.1886,2447902,2447902,0.073617,0.204,36.1925,"Jun 2, 15",-0.162141888
03/06/2015,36.0086,36.1967,35.9922,36.0168,5130263,5130263,-0.171777,-0.475,36.0786,"Jun 3, 15",-0.166119495
04/06/2015,35.665,35.8532,35.1906,35.2806,6708003,6708003,-0.736204,-2.044,35.4422,"Jun 4, 15",-0.183164397
05/06/2015,34.9779,35.0065,34.7816,34.8143,5352664,5352664,-0.466263,-1.322,34.8657,"Jun 5, 15",-0.193960428
08/06/2015,34.8225,34.8388,34.4953,34.5525,4565197,4565197,-0.261763,-0.752,34.612,"Jun 8, 15",-0.200021763
09/06/2015,34.5362,34.6343,34.3153,34.4871,3186786,3186786,-0.065442,-0.189,34.4759,"Jun 9, 15",-0.20153594
10/06/2015,34.8716,35.1906,34.8307,35.117,6321704,6321704,0.629865,1.826,35.0367,"Jun 10, 15",-0.186952153
11/06/2015,35.2806,35.4605,35.1088,35.3378,3988620,3988620,0.220861,0.629,35.3082,"Jun 11, 15",-0.181840071
12/06/2015,34.9861,35.1251,34.8307,34.937,1829539,1829539,-0.400821,-1.134,34.9584,"Jun 12, 15",-0.191119611
15/06/2015,34.348,34.5361,34.2826,34.4789,3043568,3043568,-0.458083,-1.311,34.3988,"Jun 15, 15",-0.201725791
16/06/2015,34.9043,35.1088,34.8307,35.0924,6140887,6140887,0.613503,1.779,34.9746,"Jun 16, 15",-0.187521706
17/06/2015,35.0597,35.1537,34.7898,35.0842,3768614,3768614,-0.008182,-0.023,35.0142,"Jun 17, 15",-0.187711556
18/06/2015,35.0842,35.5341,35.0842,35.3542,4571926,4571926,0.269946,0.769,35.2845,"Jun 18, 15",-0.18146037
19/06/2015,35.2724,35.3623,35.1906,35.2233,3847415,3847415,-0.130883,-0.37,35.2608,"Jun 19, 15",-0.184491038
22/06/2015,35.5832,35.6814,35.4687,35.5423,5225677,5225677,0.31902,0.906,35.5689,"Jun 22, 15",-0.177105376
23/06/2015,35.5096,35.616,35.3787,35.4851,3103168,3103168,-0.057258,-0.161,35.506,"Jun 23, 15",-0.178429702
24/06/2015,35.3215,35.5652,35.3215,35.4524,3513822,3513822,-0.032721,-0.092,35.4771,"Jun 24, 15",-0.17918679
25/06/2015,35.3624,35.6405,35.256,35.5914,5484440,5484440,0.13906,0.392,35.4623,"Jun 25, 15",-0.175968587
26/06/2015,35.4196,35.4442,35.0261,35.0842,3716864,3716864,-0.507164,-1.425,35.1912,"Jun 26, 15",-0.187711556
29/06/2015,34.8388,34.9861,34.3562,34.3808,2413696,2413696,-0.703482,-2.005,34.6769,"Jun 29, 15",-0.203997055
30/06/2015,34.5198,34.528,33.9595,34.0699,5377956,5377956,-0.31084,-0.904,34.1706,"Jun 30, 15",-0.211195181
01/07/2015,34.5362,34.6507,34.3153,34.4707,2926298,2926298,0.400823,1.176,34.4699,"Jul 1, 15",-0.201915641
02/07/2015,34.6262,34.6833,34.4135,34.5689,2103906,2103906,0.098157,0.285,34.5498,"Jul 2, 15",-0.199642062
06/07/2015,34.3071,34.4945,34.1763,34.3153,2051599,2051599,-0.253581,-0.734,34.2883,"Jul 6, 15",-0.205513547
07/07/2015,34.0945,34.2556,33.6895,34.2008,6798110,6798110,-0.114521,-0.334,34.0532,"Jul 7, 15",-0.208164513
08/07/2015,34.0208,34.0663,33.7591,33.8327,2342172,2342172,-0.368104,-1.076,33.8895,"Jul 8, 15",-0.216686964
09/07/2015,34.528,34.5934,34.1844,34.1926,8908419,8908419,0.359923,1.064,34.3742,"Jul 9, 15",-0.208354364
10/07/2015,34.7407,34.847,34.5607,34.7243,4576728,4576728,0.531707,1.555,34.7174,"Jul 10, 15",-0.196044157
13/07/2015,35.1906,35.2151,35.0258,35.0842,3719793,3719793,0.359918,1.037,35.124,"Jul 13, 15",-0.187711556
14/07/2015,35.3951,35.5014,35.2233,35.4524,6130479,6130479,0.368104,1.049,35.376,"Jul 14, 15",-0.17918679
15/07/2015,35.3951,35.4033,35.1824,35.2724,3734738,3734738,-0.179958,-0.508,35.2899,"Jul 15, 15",-0.183354248
16/07/2015,35.1988,35.3437,35.1742,35.256,2237836,2237836,-0.016365,-0.046,35.2629,"Jul 16, 15",-0.183733949
17/07/2015,34.9043,35.1824,34.8429,35.1415,2795643,2795643,-0.114518,-0.325,35.068,"Jul 17, 15",-0.186384916
20/07/2015,35.1579,35.3133,35.0433,35.1906,4966961,4966961,0.049081,0.14,35.1718,"Jul 20, 15",-0.185248126
21/07/2015,34.8961,35.0106,34.8143,34.8716,2866908,2866908,-0.319021,-0.907,34.9118,"Jul 21, 15",-0.192633787
22/07/2015,34.5771,34.6834,34.4789,34.6016,2065865,2065865,-0.269944,-0.774,34.552,"Jul 22, 15",-0.198884974
23/07/2015,34.5116,34.5607,34.2703,34.3562,3113827,3113827,-0.245401,-0.709,34.3798,"Jul 23, 15",-0.204566608
24/07/2015,34.3399,34.348,33.7673,33.8572,2773909,2773909,-0.498983,-1.452,33.9923,"Jul 24, 15",-0.216119726
27/07/2015,33.9227,34.0617,33.7672,34.029,2644517,2644517,0.17178,0.507,33.9411,"Jul 27, 15",-0.21214212
28/07/2015,33.9063,34.1681,33.7427,34.119,3928825,3928825,0.08998,0.264,33.9641,"Jul 28, 15",-0.210058391
29/07/2015,35.0924,35.2315,34.847,34.8634,9436470,9436470,0.744386,2.182,35.0027,"Jul 29, 15",-0.192823638
30/07/2015,35.3951,35.7059,35.256,35.6569,7694064,7694064,0.793464,2.276,35.4849,"Jul 30, 15",-0.174452095
31/07/2015,35.7305,35.755,35.4769,35.5341,4247055,4247055,-0.122701,-0.344,35.6207,"Jul 31, 15",-0.177295227
03/08/2015,35.665,35.7468,35.3378,35.5914,2872637,2872637,0.05726,0.161,35.5531,"Aug 3, 15",-0.175968587
04/08/2015,35.8941,35.9513,35.4605,35.5423,3173577,3173577,-0.049081,-0.138,35.6698,"Aug 4, 15",-0.177105376
05/08/2015,35.8777,36.2376,35.8,36.1313,3683718,3683718,0.588965,1.657,36.0724,"Aug 5, 15",-0.163468529
06/08/2015,37.1865,37.2111,36.6875,36.7284,9358383,9358383,0.597143,1.653,36.8908,"Aug 6, 15",-0.149644145
07/08/2015,36.5321,36.6875,36.3563,36.663,3843614,3843614,-0.065437,-0.178,36.5445,"Aug 7, 15",-0.151158322
10/08/2015,36.7612,37.072,36.7284,36.9248,3836500,3836500,0.261759,0.714,36.9223,"Aug 10, 15",-0.145096986
11/08/2015,36.4749,36.6753,36.4503,36.6303,4098852,4098852,-0.29448,-0.798,36.5699,"Aug 11, 15",-0.15191541
12/08/2015,36.4164,36.5489,36.0104,36.5158,3739537,3739537,-0.114477,-0.313,36.3383,"Aug 12, 15",-0.154566376
13/08/2015,36.5572,36.6235,36.2921,36.3667,4419795,4419795,-0.149145,-0.408,36.4599,"Aug 13, 15",-0.15801842
14/08/2015,36.2589,36.4495,36.2258,36.4329,1892010,1892010,0.066287,0.182,36.342,"Aug 14, 15",-0.156485722
17/08/2015,36.3418,36.6318,36.2589,36.5904,1872870,1872870,0.15743,0.432,36.4883,"Aug 17, 15",-0.152839196
18/08/2015,36.4827,36.5655,36.3832,36.4081,1887657,1887657,-0.182289,-0.498,36.477,"Aug 18, 15",-0.157059905
19/08/2015,36.1181,36.1429,35.7369,35.8778,2528115,2528115,-0.530295,-1.457,35.9419,"Aug 19, 15",-0.169337698
20/08/2015,35.6955,35.7784,35.3806,35.3889,3144504,3144504,-0.488866,-1.363,35.6124,"Aug 20, 15",-0.180656977
21/08/2015,34.9249,35.0492,34.146,34.1626,3990821,3990821,-1.2263,-3.465,34.5044,"Aug 21, 15",-0.20904894
24/08/2015,33.0937,34.0631,32.6049,33.2843,6137285,6137285,-0.878299,-2.571,33.23,"Aug 24, 15",-0.229383818
25/08/2015,34.0383,34.0632,32.6546,32.6546,4794496,4794496,-0.629728,-1.892,33.4192,"Aug 25, 15",-0.243962974
26/08/2015,33.5412,33.5577,32.5385,33.5329,4774798,4774798,0.878301,2.69,33.0674,"Aug 26, 15",-0.223628096
27/08/2015,33.7732,34.2454,33.7069,34.146,3955035,3955035,0.613155,1.829,33.9732,"Aug 27, 15",-0.209433272
28/08/2015,33.6075,34.1999,33.6075,34.1792,2739493,2739493,0.033145,0.097,33.9709,"Aug 28, 15",-0.208664608
31/08/2015,34.0549,34.2869,33.8975,33.914,1675352,1675352,-0.265149,-0.776,34.046,"Aug 31, 15",-0.214804662
01/09/2015,33.0937,33.1683,32.6049,32.7043,4573512,4573512,-1.2097,-3.567,32.8796,"Sep 1, 15",-0.242812293
02/09/2015,33.6737,33.7732,33.2818,33.6737,4337343,4337343,0.969446,2.964,33.5604,"Sep 2, 15",-0.220368218
03/09/2015,33.9555,34.0218,33.5329,33.6572,2427002,2427002,-0.016571,-0.049,33.7808,"Sep 3, 15",-0.220750235
04/09/2015,32.9115,33.0275,32.6877,32.8866,2254978,2254978,-0.770585,-2.29,32.8685,"Sep 4, 15",-0.238591585
08/09/2015,33.9389,34.03,33.2097,33.6157,5639394,5639394,0.729157,2.217,33.6913,"Sep 8, 15",-0.221711066
09/09/2015,33.7235,33.7815,32.9363,33.0192,3565656,3565656,-0.596584,-1.775,33.3539,"Sep 9, 15",-0.235521557
10/09/2015,33.1435,33.5495,33.0937,33.3423,3261450,3261450,0.323149,0.979,33.3263,"Sep 10, 15",-0.228040971
11/09/2015,33.2015,33.3755,33.131,33.3589,2145925,2145925,0.016574,0.05,33.2464,"Sep 11, 15",-0.227656639
14/09/2015,32.9529,33.102,32.7954,32.9612,2336795,2336795,-0.397723,-1.192,32.9131,"Sep 14, 15",-0.236864405
15/09/2015,32.8369,33.2097,32.7457,33.1766,4482278,4482278,0.215434,0.654,32.9716,"Sep 15, 15",-0.231877347
16/09/2015,33.2512,33.6903,33.1352,33.5743,2802846,2802846,0.397719,1.199,33.4979,"Sep 16, 15",-0.222669581
17/09/2015,33.2263,33.8146,33.1683,33.4832,3042611,3042611,-0.091142,-0.271,33.3751,"Sep 17, 15",-0.224778777
18/09/2015,33.0606,33.4003,32.9529,33.1186,3096624,3096624,-0.364579,-1.089,33.1849,"Sep 18, 15",-0.233220195
21/09/2015,33.3837,33.4749,32.8535,32.986,4097814,4097814,-0.132576,-0.4,33.1472,"Sep 21, 15",-0.236290222
22/09/2015,32.0994,32.2569,31.826,32.058,6773772,6773772,-0.928016,-2.813,32.0105,"Sep 22, 15",-0.257775782
23/09/2015,32.4392,32.4806,32.1077,32.174,2690705,2690705,0.116003,0.362,32.2456,"Sep 23, 15",-0.255090087
24/09/2015,32.0746,32.2486,31.7597,32.1409,2924356,2924356,-0.033144,-0.103,31.9777,"Sep 24, 15",-0.255856436
25/09/2015,32.6463,32.6877,31.6686,31.884,3718084,3718084,-0.256861,-0.799,32.2148,"Sep 25, 15",-0.261804324
28/09/2015,31.9089,31.9089,31.0181,31.1383,4797397,4797397,-0.74573,-2.339,31.3273,"Sep 28, 15",-0.279069175
29/09/2015,30.9974,31.3744,30.8566,31.1217,4686141,4686141,-0.01657,-0.053,31.1089,"Sep 29, 15",-0.279453507
30/09/2015,31.6189,31.8881,31.5609,31.8591,2997874,2997874,0.737443,2.37,31.7254,"Sep 30, 15",-0.262380822
01/10/2015,32.3314,32.4226,31.7183,32.0994,3293515,3293515,0.240288,0.754,32.0144,"Oct 1, 15",-0.256817266
02/10/2015,31.9917,32.7292,31.8011,32.7292,3400722,3400722,0.629727,1.962,32.3011,"Oct 2, 15",-0.242235795
05/10/2015,32.8452,33.1269,32.8369,33.1103,2712720,2712720,0.381149,1.165,33.0322,"Oct 5, 15",-0.233412361
06/10/2015,33.1269,33.1849,32.7482,32.9529,2659884,2659884,-0.157432,-0.475,32.9952,"Oct 6, 15",-0.237056571
07/10/2015,32.8866,33.0251,32.5685,32.9115,3704040,3704040,-0.041427,-0.126,32.802,"Oct 7, 15",-0.238015086
08/10/2015,32.754,33.276,32.7209,33.276,2780411,2780411,0.364579,1.108,32.9533,"Oct 8, 15",-0.229575984
09/10/2015,33.218,33.4127,33.0275,33.3257,5245193,5245193,0.049712,0.149,33.2447,"Oct 9, 15",-0.228425303
12/10/2015,33.1435,33.6323,33.0606,33.4583,3985229,3985229,0.132573,0.398,33.3564,"Oct 12, 15",-0.225355276
13/10/2015,33.4003,33.7235,33.1766,33.2346,12908339,12908339,-0.223719,-0.669,33.4419,"Oct 13, 15",-0.2305345
14/10/2015,33.508,33.7814,33.4749,33.6572,3182388,3182388,0.422581,1.272,33.6402,"Oct 14, 15",-0.220750235
15/10/2015,33.972,34.4195,33.8478,34.4195,3338526,3338526,0.7623,2.265,34.1379,"Oct 15, 15",-0.203101052
16/10/2015,34.262,34.7758,34.262,34.7675,3068967,3068967,0.348007,1.011,34.5206,"Oct 16, 15",-0.195043967
19/10/2015,34.5686,34.7841,34.3532,34.5852,3869702,3869702,-0.18229,-0.524,34.5371,"Oct 19, 15",-0.199264675
20/10/2015,34.7509,34.7592,34.0052,34.1046,3495342,3495342,-0.48058,-1.39,34.2816,"Oct 20, 15",-0.210391787
21/10/2015,34.03,34.0798,33.5743,33.856,4436358,4436358,-0.248577,-0.729,33.8526,"Oct 21, 15",-0.216147509
22/10/2015,34.2703,34.4319,34.0176,34.3366,3173762,3173762,0.480581,1.419,34.2316,"Oct 22, 15",-0.205020397
23/10/2015,34.7095,35.0326,34.6757,34.8918,3208721,3208721,0.555153,1.617,34.8752,"Oct 23, 15",-0.192166106
26/10/2015,34.9415,35.138,34.7675,34.8586,2760017,2760017,-0.033144,-0.095,34.9085,"Oct 26, 15",-0.19293477
27/10/2015,34.7178,34.9456,34.5106,34.5935,3712913,3712913,-0.265146,-0.761,34.7046,"Oct 27, 15",-0.199072509
28/10/2015,35.8612,36.1899,35.6624,36.0684,7926771,7926771,1.4749,4.263,35.9622,"Oct 28, 15",-0.164924824
29/10/2015,35.5215,35.6292,35.3226,35.4552,8541924,8541924,-0.613154,-1.7,35.4798,"Oct 29, 15",-0.179121963
